*Nodes
0.0749603582444484,0.0912638991289579,0
0.00866025403784438,0.03,0
0.07,0.0913397459621556,0
0.00866025403784438,0.035,0
0.065,0.0913397459621556,0
0.00866025403784439,0.04,0
0.06,0.0913397459621556,0
0.00866025403784439,0.045,0
0.055,0.0913397459621556,0
0.00866025403784439,0.05,0
0.05,0.0913397459621556,0
0.00866025403784438,0.055,0
0.045,0.0913397459621556,0
0.00866025403784439,0.06,0
0.04,0.0913397459621556,0
0.00866025403784438,0.065,0
0.035,0.0913397459621556,0
0.00866025403784438,0.07,0
0.03,0.0913397459621556,0
0.00866025403784439,0.075,0
0.0250315709590731,0.0912769319244058,0
0.00871501813365309,0.0800887824052724,0
0.0199486038748615,0.0910861863610797,0
0.00867081241787856,0.0851686547447136,0
0.0148893899952265,0.0910972715498237,0
0.00922272000801198,0.090777279991988,0
0.0871655061626509,0.0127043458323336,0
0.0826059218585875,0.0133043027165637,0
0.0860741938377137,0.0174230530956283,0
0.077610174281627,0.0130819224466728,0
0.0869694070228024,0.0226908313599056,0
0.0725596073629147,0.0130400622105069,0
0.0869847243371993,0.0275870551222346,0
0.0675,0.0129903810567666,0
0.0870096189432334,0.0325,0
0.0625,0.0129903810567666,0
0.0870096189432334,0.0375,0
0.0575,0.0129903810567666,0
0.0870096189432334,0.0425,0
0.0525,0.0129903810567666,0
0.0870096189432334,0.0475,0
0.0475,0.0129903810567666,0
0.0870096189432334,0.0525,0
0.0425,0.0129903810567666,0
0.0870096189432334,0.0575,0
0.0375,0.0129903810567666,0
0.0870096189432334,0.0625,0
0.0325,0.0129903810567666,0
0.0870096189432334,0.0675,0
0.0274448088164901,0.0129672576579475,0
0.0870124324996708,0.0725364054087222,0
0.0223867695040134,0.0130592775793705,0
0.0869286970956456,0.0776316896312488,0
0.0172921400079033,0.0132529521438317,0
0.0867497617446321,0.0827208399749133,0
0.0128435357010153,0.0127301695581909,0
0.0872850174590627,0.0871897704281311,0
0.014008734321851,0.0174878607236979,0
0.0825377634434429,0.0860602229500756,0
0.0131048892099955,0.0227333486990327,0
0.0772524227026637,0.0868870937239409,0
0.0131002977938095,0.0275789589392923,0
0.0724123379707256,0.0869150654345255,0
0.0130433050456496,0.0325140218338423,0
0.0674845104892317,0.0869587507592164,0
0.0129903810567666,0.0375,0
0.0625,0.0870096189432334,0
0.0129903810567666,0.0425,0
0.0575,0.0870096189432334,0
0.0129903810567666,0.0475,0
0.0525,0.0870096189432334,0
0.0129903810567666,0.0525,0
0.0475,0.0870096189432334,0
0.0129903810567666,0.0575,0
0.0425,0.0870096189432334,0
0.0129903810567666,0.0625,0
0.0375,0.0870096189432334,0
0.0129903810567666,0.0675,0
0.0325129757097486,0.086957655534937,0
0.0129903810567666,0.0725,0
0.0275749306226614,0.0869051000874001,0
0.01303211135265,0.0775907425635045,0
0.0227158812716078,0.0869197372557949,0
0.0131987309361961,0.0826579949784503,0
0.0174010761667333,0.0860425723858578,0
0.0126698280596893,0.0871589453835532,0
0.0804148800619582,0.017379030274735,0
0.0751986283457078,0.0174731161102046,0
0.0825883336197182,0.0252536030734964,0
0.0700507741294698,0.0173704805937332,0
0.0826263809726833,0.0300687552211319,0
0.065,0.0173205080756888,0
0.0826794919243113,0.035,0
0.06,0.0173205080756888,0
0.0826794919243113,0.04,0
0.055,0.0173205080756888,0
0.0826794919243113,0.045,0
0.05,0.0173205080756888,0
0.0826794919243112,0.05,0
0.045,0.0173205080756887,0
0.0826794919243112,0.055,0
0.0399210707165772,0.0173568348774155,0
0.0826441905196712,0.0600804628594092,0
0.0348653283120235,0.0173462032531392,0
0.0826470660000972,0.0651436127116981,0
0.0299330385567727,0.0171565473318131,0
0.0828072314600277,0.0700943732403473,0
0.0249024335574641,0.0173192929444212,0
0.0826427930973855,0.0751610924773935,0
0.0197200687868406,0.0174183667530591,0
0.0825723212935442,0.0803519335903353,0
0.0176824991476225,0.0252328486805481,0
0.074747770701667,0.0823884063679546,0
0.0174916658441056,0.0300170518648718,0
0.0699859549024356,0.0825113032270778,0
0.0173554177892998,0.0350018499990882,0
0.0649994684344666,0.0826434608636865,0
0.0173205080756888,0.04,0
0.06,0.0826794919243113,0
0.0173205080756888,0.045,0
0.055,0.0826794919243113,0
0.0173205080756888,0.05,0
0.05,0.0826794919243112,0
0.0173205080756888,0.055,0
0.045,0.0826794919243112,0
0.0173572057880399,0.0600787548631459,0
0.04,0.0826794919243112,0
0.0173464977466598,0.0651339763227126,0
0.0350016745341136,0.0826446085433877,0
0.0171552979865787,0.0700646455770905,0
0.0300157205837652,0.0825100071092149,0
0.0173039894810635,0.0750912954432576,0
0.0252277150126344,0.0823286630198641,0
0.0173771695399868,0.0802717360441589,0
0.0829481156392327,0.0210552595698329,0
0.0170729558997124,0.0210633797294099,0
0.0788899839694533,0.0828752037799536,0
0.0210552595698329,0.0829481156392327,0
0.0779995811164587,0.0222231744123919,0
0.0724985124481545,0.0216546063854998,0
0.078258684852533,0.0276056346870814,0
0.0675435769632311,0.021789912168781,0
0.0781911518677846,0.0324598453336561,0
0.0625615883139315,0.0217650331336508,0
0.0782330825126445,0.037432220231484,0
0.0575,0.021650635094611,0
0.0783493649053891,0.0425,0
0.0525,0.021650635094611,0
0.0783493649053891,0.0475,0
0.0475,0.0216506350946109,0
0.078349364905389,0.0525,0
0.0423606479651945,0.0216795766611487,0
0.0783324074720315,0.0576351968642343,0
0.0371921996015217,0.0217501794646928,0
0.0782583629240859,0.0628073791204135,0
0.0319831322975366,0.0217228495603047,0
0.0782587358997347,0.0680280822818142,0
0.0275171763055263,0.0209060799701102,0
0.0789645745212714,0.0725295899424457,0
0.0228022321812516,0.0223094275005181,0
0.0776533027034843,0.0774987262409862,0
0.0222297794122811,0.0274612185912049,0
0.0726044575736193,0.0777771450490145,0
0.0216506350946109,0.0325000000000001,0
0.0675,0.078349364905389,0
0.0217355232005046,0.0374605920144441,0
0.062547019246738,0.0782551997306373,0
0.021650635094611,0.0425,0
0.0575,0.0783493649053891,0
0.021650635094611,0.0475,0
0.0525000000000001,0.0783493649053891,0
0.0216506350946109,0.0525,0
0.0475,0.078349364905389,0
0.0216817323517986,0.0576387071952195,0
0.0425,0.078349364905389,0
0.021751952393971,0.0628071664750535,0
0.037461128574131,0.0782636907456378,0
0.0217229996131274,0.068016739740545,0
0.0325000000000001,0.0783493649053891,0
0.0209060799701101,0.0724828236944737,0
0.0274419886109909,0.077786166817252,0
0.0223094275005181,0.0771977678187484,0
0.0743678121328672,0.025566348671761,0
0.0700226499790182,0.0262540600999644,0
0.073682571406558,0.0298192977588342,0
0.0652255738129298,0.0263867086764011,0
0.0736087598859258,0.0347344760091018,0
0.060099670765989,0.026110820297504,0
0.0738783939042632,0.0398917392857039,0
0.055,0.0259807621135332,0
0.0740192378864669,0.045,0
0.0499999999999999,0.0259807621135332,0
0.0740192378864668,0.0499999999999999,0
0.0449148757363916,0.0259551886578311,0
0.0740627729052371,0.0550738797310462,0
0.0396809398711651,0.0260199870674753,0
0.0740147969234422,0.0603009706062861,0
0.0340591444145204,0.0262630644235762,0
0.0737539737708159,0.0659324059569861,0
0.0278634504448365,0.025817382010753,0
0.0741826179892471,0.0721365495551635,0
0.0258435990209556,0.0302582740121896,0
0.0697632071949302,0.074119662571807,0
0.0262536898282584,0.0348403533464176,0
0.0651770997642167,0.0737175282097235,0
0.0261151955386235,0.0399323644974927,0
0.0600966111957851,0.0738664237848181,0
0.0259807621135332,0.045,0
0.0550000000000001,0.0740192378864669,0
0.0259807621135332,0.05,0
0.0500000000000001,0.0740192378864668,0
0.025958954201106,0.0550839179008325,0
0.045,0.0740192378864668,0
0.0260259863180789,0.0603170884597211,0
0.0399340227381794,0.0738817420889691,0
0.0262656090431675,0.0659398500950188,0
0.0348415777652349,0.0737453168398533,0
0.0258173820107529,0.0721365495551636,0
0.0302583477758376,0.0741563842748803,0
0.0684793303914055,0.0315015775850169,0
0.0627286876491716,0.0306580027782862,0
0.0693707528948467,0.0372971210317467,0
0.0575000000000001,0.0303108891324554,0
0.0696891108675447,0.0425,0
0.0524126692001664,0.03033080541316,0
0.0696891108675447,0.0474999999999999,0
0.0473750643028097,0.0303054356003145,0
0.0697021822013634,0.0526012812790151,0
0.042380159529349,0.0301417532383203,0
0.0699169872586236,0.0575839316618999,0
0.0372161821245177,0.0304372037549219,0
0.0696550632304401,0.0626978339720168,0
0.0309765255649122,0.0312980799465818,0
0.0687109719088775,0.0689648982500688,0
0.0306520788930768,0.0373325872333737,0
0.0627700387821746,0.0692971859547498,0
0.0304484072206563,0.0425040579953635,0
0.0575451762274007,0.0695483744244145,0
0.0303537740799442,0.0475906512512767,0
0.0525000000000002,0.0696891108675447,0
0.0303137017065912,0.0526205037301375,0
0.0475293045529703,0.0696483478207325,0
0.0301580572410607,0.0576116403683834,0
0.0425051981539367,0.0695402660764189,0
0.0304470073453303,0.0627810145807734,0
0.0373387276809213,0.069342614440935,0
0.0312991046725173,0.0690231447411491,0
0.0648154442137645,0.0353166635238234,0
0.0597776393514006,0.0345762378699763,0
0.0654043010619023,0.0403085857290227,0
0.0548579610334177,0.0346289310070498,0
0.0653053087512791,0.0451232625912359,0
0.0497616332291083,0.0347370300022207,0
0.0652312141717108,0.0501727065337926,0
0.0446128997375687,0.0346298641815577,0
0.0654013186740877,0.0553649504170216,0
0.0400952976463641,0.0338981001912808,0
0.0662735631479701,0.0598593257860716,0
0.0356392063016619,0.0355187035985989,0
0.0647317982081392,0.0644310849402582,0
0.0351167277226502,0.0402579477615579,0
0.0598591186618702,0.0648930587254477,0
0.0346606544868328,0.0451768412542458,0
0.0548878550033207,0.0653580517722655,0
0.0347423661713527,0.0502373779300857,0
0.0500121376730764,0.0652575419252635,0
0.0346585766168577,0.0553646752615468,0
0.0451638958427657,0.0653108384757434,0
0.0339379900735933,0.0598871720433495,0
0.0402725490147886,0.0648527988023685,0
0.0355426699593336,0.0643500036552197,0
0.0616343213343404,0.0383753445063355,0
0.0524026573546094,0.0391777527623317,0
0.0607384116720676,0.0473221172345379,0
0.0467464948187369,0.0391113926858168,0
0.0608725528103299,0.053199004661255,0
0.0406052233132651,0.0386308303343363,0
0.061396359860436,0.0594008371409826,0
0.0387001905852788,0.043065377373079,0
0.0570788289656487,0.0613561249010439,0
0.0391498660976172,0.047602579658897,0
0.0525822212745439,0.0608487017754907,0
0.0391411393041171,0.0532121529101746,0
0.0474431165752897,0.0607616831819562,0
0.0387382592565989,0.0593536382927752,0
0.0571372447129583,0.0387888001728571,0
0.0430462199993904,0.0612410788171421,0
0.0499999999999995,0.0433012701892221,0
0.0566987298107779,0.0499999999999997,0
0.0437402010054179,0.0438674025374388,0
0.0561039886307847,0.0562530118127665,0
0.0433012701892219,0.0500000000000002,0
0.0500000000000005,0.0566987298107778,0
0.0439179309229156,0.056097518877291,0
0.0557918596260025,0.0440944383692534,0
0.0478354723021059,0.047870256527695,0
*Triangles
480,462,464
465,467,441
101,50,51
461,463,437
132,37,38
112,9,10
461,435,459
457,459,433
475,459,457
476,454,456
478,460,462
140,33,34
477,461,459
479,463,461
450,424,452
477,479,461
468,444,469
104,13,14
84,448,450
474,454,476
471,451,449
446,420,448
470,447,446
483,467,465
483,465,481
460,436,462
476,456,458
468,466,442
483,469,467
476,458,460
483,468,469
478,476,460
481,465,463
481,463,479
138,34,35
482,464,466
118,6,7
126,40,41
473,453,451
475,457,455
488,479,477
485,466,468
472,450,452
471,473,451
100,15,16
470,446,448
478,462,480
482,480,464
472,452,474
160,4,24
490,481,479
180,108,106
490,479,488
489,487,474
147,73,74
140,142,33
489,474,476
148,29,30
489,476,478
489,478,480
475,453,473
491,480,482
488,477,475
488,475,473
116,7,8
124,126,41
485,468,483
491,482,492
84,470,448
484,471,449
160,80,4
159,79,80
128,39,40
128,40,126
487,472,474
83,492,490
486,473,471
156,25,26
157,78,79
156,26,154
123,61,3
485,482,466
492,483,481
492,485,483
492,482,485
492,481,490
486,488,473
165,91,93
83,490,494
84,450,472
494,490,488
494,488,486
493,484,84
493,486,471
493,471,484
489,480,491
83,494,81
82,486,493
493,472,487
164,92,90
99,49,50
98,16,17
90,20,21
99,97,49
81,487,489
146,30,31
125,62,63
123,3,62
89,44,45
89,45,91
82,493,487
81,489,491
105,52,53
141,70,71
88,21,22
82,494,486
157,155,78
154,26,27
131,65,66
197,129,131
97,48,49
204,138,136
82,487,81
82,81,494
116,8,114
182,110,108
88,22,86
115,57,58
114,8,9
130,38,39
111,55,56
133,66,67
133,67,135
98,100,16
121,60,61
115,113,57
155,77,78
153,76,77
83,491,492
141,139,70
139,69,70
152,27,28
87,43,44
90,21,88
95,47,48
95,93,47
127,63,64
127,125,63
83,81,491
84,472,493
122,42,1
470,84,484
149,74,75
146,148,30
189,115,117
93,46,47
113,56,57
134,36,37
180,182,108
149,147,74
145,72,73
105,53,107
107,53,54
206,140,138
134,37,132
192,120,118
206,208,140
133,131,66
106,12,13
144,31,32
192,124,120
120,5,6
143,71,72
145,73,147
143,141,71
102,14,15
137,68,69
119,59,60
103,51,52
109,54,55
85,23,2
85,2,43
150,28,29
158,24,25
108,11,12
112,114,9
137,135,68
119,117,59
158,160,24
159,80,160
99,50,101
175,101,103
151,75,76
153,151,76
92,19,20
94,18,19
155,153,77
150,29,148
219,151,153
218,152,150
103,101,51
109,107,54
159,157,79
154,27,152
135,67,68
144,32,142
218,220,152
221,153,155
121,61,123
123,62,125
109,55,111
137,69,139
102,104,14
102,15,100
96,17,18
95,48,97
174,102,100
110,10,11
105,103,52
173,99,101
130,39,128
110,112,10
113,111,56
115,58,117
91,45,46
91,46,93
142,32,33
174,176,102
140,34,138
149,75,151
207,139,141
173,101,175
197,131,199
179,105,107
110,11,108
136,35,36
86,22,23
86,23,85
96,98,17
92,94,19
244,182,180
221,219,153
117,58,59
121,119,60
145,143,72
144,146,31
156,158,25
159,160,158
106,108,12
106,13,104
179,177,105
207,205,139
120,6,118
124,41,42
205,137,139
178,106,104
181,107,109
173,171,99
220,154,152
223,155,157
96,18,94
165,163,91
264,204,202
116,118,7
263,201,203
263,261,201
129,64,65
121,123,125
223,221,155
224,158,156
150,152,28
224,159,158
247,183,185
178,180,106
186,114,112
192,126,124
174,100,172
168,96,94
171,97,99
169,95,97
129,127,64
129,65,131
169,167,95
168,170,96
130,132,38
186,112,184
190,118,116
194,128,126
136,36,134
136,138,35
198,132,130
192,194,126
215,147,149
214,148,146
87,85,43
87,44,89
90,92,20
87,86,85
122,1,5
122,124,42
122,5,120
122,120,124
263,203,265
189,117,191
209,141,143
215,149,217
165,93,167
161,88,86
195,127,129
193,125,127
161,162,88
161,87,89
201,133,135
201,199,133
199,131,133
183,109,111
202,136,134
217,149,151
212,146,144
184,112,110
194,196,128
196,130,128
162,90,88
176,104,102
185,111,113
195,129,197
177,103,105
213,145,147
212,144,210
216,150,148
210,144,142
209,143,211
181,109,183
261,199,201
176,178,104
208,142,140
265,203,205
203,135,137
172,100,98
164,166,92
283,221,223
216,218,150
198,130,196
200,134,132
224,157,159
217,151,219
184,110,182
186,188,114
188,116,114
190,116,188
206,138,204
177,175,103
211,143,145
212,214,146
282,222,220
224,223,157
208,210,142
264,202,262
179,107,181
234,172,170
193,121,125
193,119,121
170,98,96
170,172,98
264,266,204
211,145,213
237,173,175
167,93,95
191,117,119
187,113,115
216,148,214
247,245,183
203,201,135
203,137,205
209,207,141
215,213,147
272,212,210
274,214,212
283,223,284
282,284,222
200,132,198
202,134,200
282,220,280
266,206,204
273,211,213
274,212,272
267,205,207
242,180,178
256,196,194
252,190,188
166,94,92
164,90,162
256,194,254
202,204,136
239,175,177
242,178,240
222,156,154
222,154,220
238,176,174
258,198,196
161,89,163
163,89,91
189,187,115
191,119,193
278,218,216
273,271,211
169,97,171
236,174,172
233,169,171
234,170,232
195,193,127
255,193,195
161,86,87
225,162,161
222,224,156
281,219,221
239,237,175
267,265,205
185,113,187
185,183,111
166,168,94
225,161,163
255,191,193
249,185,187
226,164,162
313,261,263
235,171,173
260,200,198
258,196,256
250,188,186
280,220,218
279,217,219
270,210,208
232,170,168
190,192,118
250,186,248
232,168,230
226,228,164
251,187,189
251,249,187
225,226,162
228,166,164
235,173,237
270,272,210
230,168,166
228,230,166
304,248,246
304,246,302
248,186,184
246,184,182
279,277,217
275,213,215
253,255,257
251,189,253
241,177,179
269,207,209
254,194,192
254,192,190
241,179,243
231,167,169
231,169,233
229,165,167
276,216,214
276,278,216
246,182,244
269,209,271
229,167,231
286,230,228
271,209,211
277,215,217
238,240,176
242,244,180
252,254,190
252,188,250
227,163,165
287,229,231
275,273,213
268,208,206
288,232,230
227,225,163
258,260,198
310,260,258
268,270,208
235,233,171
227,226,225
227,165,229
268,206,266
323,271,273
257,195,197
257,255,195
259,197,199
259,199,261
319,267,269
328,278,276
238,174,236
240,178,176
269,267,207
288,230,286
275,215,277
274,276,214
342,292,290
329,277,279
259,257,197
243,179,181
253,189,191
253,191,255
306,250,248
252,256,254
243,181,245
241,239,177
262,202,200
262,200,260
319,269,321
299,241,243
294,238,236
245,181,183
328,276,326
234,236,172
280,218,278
281,221,283
295,237,239
320,270,268
305,247,249
247,185,249
371,321,323
412,374,372
246,248,184
294,236,292
322,272,270
300,244,242
284,223,224
284,224,222
305,249,307
301,243,245
289,231,233
445,415,417
322,270,320
300,242,298
374,326,324
283,284,282
317,265,267
307,249,251
331,279,281
281,279,219
309,253,257
335,257,259
289,287,231
289,233,291
308,252,250
310,312,260
309,251,253
311,259,261
327,275,277
330,280,278
298,242,240
296,240,238
331,329,279
330,278,328
308,250,306
312,262,260
292,236,234
316,266,264
299,243,301
342,344,292
297,239,241
291,233,235
285,228,226
285,286,228
296,238,294
341,289,291
293,235,237
321,269,271
326,276,274
321,271,323
333,227,229
333,285,227
327,277,329
374,324,372
302,246,244
304,306,248
340,290,288
290,234,232
339,287,289
339,289,341
285,226,227
338,288,286
375,325,327
316,264,314
318,268,266
318,266,316
314,264,262
312,314,262
293,237,295
309,307,251
363,313,315
355,303,305
290,232,288
290,292,234
355,353,303
378,330,328
293,291,235
315,263,265
311,261,313
335,309,257
302,244,300
360,312,310
297,241,299
318,320,268
324,274,272
324,326,274
350,300,298
356,306,304
334,258,256
334,256,308
296,298,240
366,318,316
332,282,280
332,280,330
319,317,267
343,291,293
315,265,317
315,313,263
303,245,247
397,353,355
297,295,239
353,301,303
303,247,305
303,301,245
336,281,283
336,283,332
378,380,330
375,327,377
403,363,365
351,299,301
351,301,353
361,311,313
365,315,317
349,297,299
322,324,272
325,273,275
325,275,327
325,323,273
338,286,337
347,295,297
366,316,364
379,329,331
346,296,294
366,368,318
332,283,282
379,377,329
343,341,291
345,293,295
356,358,306
354,304,302
308,256,252
354,356,304
334,310,258
352,302,300
367,317,319
346,348,296
348,298,296
348,350,298
359,307,309
335,259,311
372,324,322
365,317,367
362,314,312
362,312,360
336,331,281
380,332,330
358,360,310
358,308,306
370,322,320
370,372,322
340,342,290
337,286,285
369,319,321
349,299,351
344,294,292
345,343,293
346,294,344
368,320,318
369,321,371
365,363,315
357,305,307
361,313,363
345,295,347
383,339,341
364,316,314
398,360,358
376,328,326
368,370,320
380,331,336
380,336,332
410,372,370
376,378,328
361,359,311
357,307,359
377,327,329
410,412,372
369,367,319
349,347,297
352,354,302
398,400,360
357,355,305
399,355,357
393,349,351
403,365,405
398,358,356
364,314,362
352,300,350
442,411,413
388,346,344
383,381,339
407,367,369
393,351,395
395,351,353
389,345,347
445,414,443
373,323,325
405,365,367
398,356,354
333,229,287
337,287,339
333,287,337
333,337,285
334,308,358
334,358,310
444,413,415
379,331,380
373,325,375
373,371,323
396,354,352
394,352,350
394,350,392
435,406,404
335,311,359
335,359,309
392,350,348
383,341,385
413,373,375
376,326,374
416,380,378
416,379,380
391,347,349
411,371,373
427,394,392
406,368,366
390,348,346
340,288,338
407,369,409
399,397,355
386,344,342
381,337,339
385,341,343
382,340,338
399,359,361
401,361,363
386,342,384
389,347,391
409,369,371
395,353,397
401,363,403
393,391,349
434,403,405
430,395,397
417,377,379
416,417,379
399,361,401
432,401,403
409,371,411
407,405,367
390,392,348
390,346,388
432,403,434
436,405,407
415,375,377
415,377,417
408,370,368
408,410,370
387,343,345
387,345,389
430,428,395
435,404,433
408,368,406
387,385,343
413,375,415
413,411,373
384,342,340
386,388,344
396,352,394
404,366,364
404,406,366
400,362,360
384,340,382
441,412,410
441,443,412
416,378,376
414,376,374
414,374,412
437,408,406
421,388,386
402,364,362
402,362,400
399,357,359
458,432,434
423,390,388
427,429,394
381,338,337
381,382,338
414,416,376
445,417,416
445,416,414
440,409,411
421,386,419
429,396,394
424,389,391
383,382,381
402,404,364
443,414,412
437,406,435
418,383,385
422,387,389
422,389,424
418,385,420
418,384,382
398,354,396
433,404,402
431,400,398
431,398,396
431,396,429
431,402,400
420,385,387
418,382,383
428,393,395
440,411,442
433,402,431
457,431,429
457,429,455
436,434,405
484,449,447
455,429,427
457,433,431
426,391,393
421,423,388
425,392,390
422,420,387
419,386,384
425,427,392
426,393,428
451,425,423
459,435,433
438,407,409
425,390,423
426,424,391
430,397,432
444,442,413
444,415,445
419,384,418
451,453,425
439,410,408
469,445,443
432,397,399
432,399,401
438,409,440
438,436,407
439,408,437
452,424,426
458,430,432
458,456,430
439,441,410
469,443,467
484,447,470
446,419,418
456,428,430
446,447,419
463,439,437
466,440,442
447,421,419
452,426,454
465,441,439
465,439,463
475,477,459
454,426,428
475,455,453
456,454,428
469,444,445
453,427,425
467,443,441
460,434,436
446,418,420
464,438,440
449,423,421
449,421,447
453,455,427
448,420,422
464,462,438
461,437,435
462,436,438
451,423,449
450,422,424
450,448,422
464,440,466
460,458,434
468,442,444
474,452,454
