*Nodes
180,192,181
413,414,402
208,219,220
190,191,180
263,262,273
284,272,283
373,383,384
393,394,382
395,396,384
289,288,300
427,415,426
425,415,414
427,416,415
404,393,403
250,239,249
302,313,303
291,290,302
277,289,278
279,290,291
313,301,312
13,2,12
14,13,25
46,45,56
102,90,101
124,112,123
24,34,35
147,157,158
182,181,192
199,200,189
268,280,269
111,122,112
145,157,146
90,79,89
168,169,158
162,151,161
179,178,190
219,230,231
191,202,203
233,232,243
201,189,200
233,234,222
191,192,180
187,186,198
48,37,47
58,47,46
184,185,173
159,148,147
59,48,58
25,15,14
70,82,71
26,15,25
54,64,65
27,15,26
40,39,51
49,37,48
41,30,40
18,17,29
96,97,85
81,82,70
96,85,95
116,117,105
54,43,53
70,59,69
8,9,7
20,8,19
10,11,9
55,54,66
74,73,84
76,86,87
164,153,163
87,88,76
74,75,63
176,165,164
138,127,137
165,153,164
170,158,169
121,109,120
195,206,207
229,230,219
152,151,163
152,141,140
151,140,150
94,95,83
159,149,148
161,151,150
149,160,161
186,185,196
171,181,182
192,203,193
260,249,248
229,219,218
360,361,349
302,292,291
350,340,339
295,294,306
282,283,272
262,252,251
228,217,227
264,252,263
253,241,252
296,307,308
315,304,303
307,318,319
317,305,316
284,285,274
296,297,285
352,340,351
339,328,327
373,385,374
351,350,361
346,336,335
371,383,372
384,385,373
373,374,362
338,337,348
338,327,337
362,372,373
338,348,349
370,359,358
403,392,391
382,383,371
428,427,438
388,389,378
416,405,404
402,412,413
401,389,400
370,369,381
345,334,344
323,324,312
346,335,334
299,309,310
390,380,379
391,392,380
314,315,303
306,305,317
235,247,236
227,238,228
238,237,249
224,213,223
277,288,289
300,301,290
325,326,314
326,315,314
276,287,277
322,312,311
215,214,225
257,269,258
344,355,345
343,355,344
411,422,423
342,353,343
388,399,389
364,365,354
379,380,369
431,432,420
423,413,412
431,420,430
432,422,421
441,431,430
12,23,13
68,57,67
57,56,67
57,46,56
47,35,46
45,35,34
47,37,36
3,1,2
14,3,2
24,25,13
36,37,26
24,36,25
35,47,36
78,68,67
58,46,57
34,24,23
35,36,24
79,68,78
69,58,57
80,69,68
70,71,59
81,70,80
70,69,80
114,115,103
90,89,100
91,79,90
80,68,79
102,101,113
101,111,112
101,90,100
102,91,90
89,79,78
111,101,100
112,113,101
135,134,146
133,134,123
122,123,112
122,133,123
155,156,145
166,167,156
144,134,133
179,180,169
210,221,211
210,200,199
156,167,168
177,188,178
177,167,166
177,178,167
188,199,189
212,211,223
200,210,211
190,201,191
200,211,212
188,189,178
201,212,202
179,190,180
178,189,190
156,168,157
167,179,168
168,179,169
167,178,179
145,156,157
155,166,156
144,145,134
144,155,145
147,146,157
134,145,146
125,124,135
123,134,135
125,114,124
113,112,124
115,114,126
113,124,114
148,137,136
130,129,141
126,125,137
135,146,136
136,125,135
136,137,125
189,201,190
200,212,201
214,202,213
212,223,213
201,202,191
212,213,202
181,170,169
160,149,159
170,159,158
136,146,147
180,181,169
171,172,160
216,204,215
203,202,214
203,204,193
214,215,204
204,203,214
192,191,203
192,193,182
194,205,195
181,171,170
172,161,160
184,173,183
160,170,171
158,159,147
170,160,159
147,148,136
149,138,148
148,138,137
150,140,139
137,127,126
139,140,129
127,128,116
91,81,80
82,72,71
63,64,52
62,51,50
49,38,37
92,104,93
83,72,82
92,93,81
83,82,93
105,94,104
94,83,93
113,103,102
113,114,103
92,81,91
80,79,91
102,92,91
93,82,81
103,92,102
103,104,92
69,59,58
49,39,38
58,48,47
73,61,72
14,4,3
17,27,28
36,26,25
37,38,26
4,5,3
4,15,16
4,16,5
15,27,16
28,38,39
27,26,38
59,60,48
60,50,49
48,60,49
59,71,60
49,50,39
61,71,72
40,28,39
29,17,28
5,6,7
5,16,6
6,17,18
16,27,17
50,51,39
50,60,61
73,62,61
63,52,62
52,41,51
29,28,40
50,61,62
60,71,61
104,94,93
95,84,83
118,130,119
119,130,120
115,105,104
106,95,94
83,84,72
99,87,98
84,73,72
74,85,86
95,85,84
95,106,96
119,109,108
108,97,96
75,74,86
85,97,86
85,74,84
86,76,75
53,52,64
51,62,52
42,30,41
40,51,41
73,63,62
73,74,63
18,8,7
18,29,19
31,19,30
8,18,19
42,31,30
19,29,30
22,10,21
9,8,20
21,31,32
20,19,31
42,53,43
41,52,53
53,42,41
32,31,42
20,10,9
20,31,21
44,33,32
10,20,21
10,22,11
54,53,64
21,33,22
21,32,33
32,43,44
32,42,43
65,77,66
44,43,55
142,141,152
99,98,110
65,76,77
86,97,87
98,109,110
107,96,106
98,87,97
99,88,87
66,54,65
55,43,54
64,75,65
64,63,75
77,76,88
65,75,76
98,108,109
98,97,108
96,107,108
129,128,139
107,118,119
141,131,130
163,153,152
121,110,109
143,132,131
120,130,131
132,120,131
109,119,120
132,121,120
142,154,143
142,143,131
165,154,153
141,142,131
152,153,142
163,174,164
197,208,209
175,187,176
175,186,187
197,209,198
208,220,209
186,197,198
196,207,197
218,219,208
218,217,229
185,186,175
205,216,206
164,174,175
183,171,182
175,174,185
174,163,162
195,196,184
197,186,196
197,207,208
206,216,217
218,207,206
218,208,207
206,217,218
238,226,237
194,184,183
196,185,184
174,173,185
162,163,151
196,195,207
184,194,195
128,129,118
140,141,129
117,128,118
119,108,107
130,118,129
117,106,105
172,162,161
152,140,151
173,162,172
173,174,162
138,139,127
138,150,139
139,128,127
118,107,117
126,116,115
106,94,105
106,117,107
105,115,116
127,116,126
128,117,116
194,183,182
173,172,183
193,194,182
193,204,205
149,150,138
149,161,150
227,216,215
206,195,205
216,227,217
215,226,227
193,205,194
204,216,205
237,248,249
255,256,244
260,250,249
227,226,238
269,280,270
270,281,282
282,271,270
271,260,259
304,293,292
279,278,289
313,314,303
317,318,307
324,314,313
324,335,325
324,325,314
327,328,316
303,304,292
306,307,296
292,293,281
304,305,294
271,282,272
293,304,294
315,305,304
317,328,318
337,327,326
327,338,339
315,316,305
315,326,316
285,295,296
283,293,294
239,250,251
271,272,261
259,260,248
271,261,260
293,282,281
293,283,282
249,239,238
241,242,230
239,228,238
240,230,229
261,250,260
261,262,250
239,240,228
239,251,240
250,262,251
261,272,273
286,275,274
262,261,273
262,263,252
274,285,286
228,229,217
228,240,229
219,231,220
230,240,241
231,230,242
242,241,253
252,264,253
263,275,264
251,241,240
251,252,241
263,274,275
285,297,286
318,328,329
319,318,330
296,308,297
307,319,308
341,329,340
330,318,329
295,306,296
294,305,306
273,274,263
273,284,274
272,284,273
283,295,284
284,295,285
283,294,295
328,317,316
307,306,317
349,361,350
360,359,370
370,381,371
383,373,372
363,351,362
351,361,362
363,352,351
340,350,351
329,339,340
329,328,339
330,329,341
341,340,352
374,363,362
384,396,385
395,405,406
394,384,383
394,395,384
429,417,428
418,407,406
395,407,396
439,438,445
428,439,440
437,436,444
417,429,418
428,440,429
440,439,446
438,437,445
417,406,416
417,418,406
405,395,394
406,407,395
393,405,394
416,406,405
428,438,439
428,417,427
446,439,445
438,426,437
425,414,413
424,436,425
437,426,436
415,404,414
415,416,404
403,393,392
404,405,393
438,427,426
417,416,427
361,360,372
381,392,382
372,360,371
349,359,360
350,338,349
350,339,338
360,370,371
380,392,381
393,382,392
394,383,382
347,358,359
358,369,370
336,348,337
359,349,348
366,367,356
359,348,347
357,356,368
369,380,381
356,367,368
367,378,379
403,402,414
391,401,402
423,424,413
425,426,415
402,403,391
414,404,403
424,425,413
436,426,425
445,437,444
423,434,424
444,436,435
444,435,443
434,435,424
435,436,424
402,401,412
391,390,401
389,399,400
434,443,435
422,434,423
422,433,434
442,433,432
443,434,433
412,400,411
432,433,422
408,409,398
421,422,411
401,400,412
409,419,420
412,411,423
400,399,410
366,377,367
389,390,378
368,367,379
366,365,377
333,322,321
321,331,332
366,356,355
346,334,345
347,346,357
345,355,356
356,357,345
347,348,336
358,368,369
358,347,357
401,390,389
391,380,390
368,379,369
378,390,379
358,357,368
346,345,357
325,336,337
346,347,336
336,325,335
337,326,325
292,302,303
290,301,302
270,280,281
258,248,247
248,258,259
257,268,269
281,291,292
281,280,291
270,259,269
270,271,259
237,247,248
236,226,225
237,226,236
226,215,225
237,236,247
225,213,224
259,258,269
258,247,246
279,268,278
246,247,235
224,235,236
246,257,258
225,224,236
223,234,224
234,245,235
256,257,246
245,246,235
245,256,246
290,279,289
291,280,279
288,299,300
321,320,331
267,268,257
279,280,268
321,332,333
324,313,312
335,323,334
335,324,323
320,310,309
312,301,311
312,322,323
310,320,321
333,323,322
322,310,321
301,300,311
288,287,298
267,266,278
289,300,290
299,311,300
244,256,245
266,277,278
224,234,235
222,232,233
223,222,234
223,211,222
268,267,278
257,256,267
255,266,267
254,244,243
256,255,267
244,233,243
245,233,244
245,234,233
222,221,232
222,211,221
254,255,244
265,266,255
277,266,276
288,277,287
266,265,276
255,254,265
311,310,322
311,299,310
343,354,355
299,298,309
299,288,298
364,354,353
375,365,364
354,365,366
376,375,386
332,342,343
353,354,343
344,332,343
334,333,344
331,342,332
344,333,332
334,323,333
377,388,378
377,365,376
367,377,378
365,375,376
377,376,388
386,397,387
408,398,397
399,388,387
400,410,411
399,387,398
410,421,411
420,432,421
443,433,442
442,432,431
420,419,430
420,421,409
410,409,421
398,387,397
410,398,409
410,399,398
376,386,387
419,409,408
442,431,441
